link_id,lane_km,Avg. speed limit,road_capacity_utilization,congestion_index,speed_performance_index,Simulated traffic volume,vol_car
21721,0.020069424028782257,50.0345751410084,0.0,1.0,1.0,0.0,0.0
21722,0.06533199939145026,50.00961042084222,0.0,1.0,1.0,0.0,0.0
21723,0.06533199939145026,50.00961042084222,0.0,1.0,1.0,0.0,0.0
21724,0.06533199939145026,50.00961042084222,1.247685185185186E-4,1.0,1.0,7.0,7.0
21725,0.06533199939145026,50.00961042084222,0.0,1.0,1.0,0.0,0.0
21726,0.03737780174642306,15.001124446724974,0.0,1.0,1.0,0.0,0.0
21727,0.03737780174642306,15.001124446724974,0.0,1.0,1.0,0.0,0.0
21728,0.0848488122714118,50.000937007215995,0.0,1.0,1.0,0.0,0.0
21729,0.0848488122714118,50.000937007215995,0.0,1.0,1.0,0.0,0.0
21730,0.01512186353168634,50.03557786219744,0.0,1.0,1.0,0.0,0.0
21732,0.019677755545043907,42.972381511073735,0.04031805555555555,0.8394829250151833,0.8589718891470273,2262.0,2262.0
21734,0.18015711454994912,50.005058780248014,0.0,1.0,1.0,0.0,0.0
21735,0.18015711454994912,50.005058780248014,0.0,1.0,1.0,0.0,0.0
21736,0.4882439838966905,40.0017829319091,0.0,1.0,1.0,0.0,0.0
21737,0.4882439838966905,40.0017829319091,0.0,1.0,1.0,0.0,0.0
21738,0.03977980986373723,40.00204343839498,0.0,1.0,1.0,0.0,0.0
21739,0.03977980986373723,40.00204343839498,0.0,1.0,1.0,0.0,0.0
21740,0.36899896204281774,15.000127184748516,0.0,1.0,1.0,0.0,0.0
21741,0.36899896204281774,15.000127184748516,0.0,1.0,1.0,0.0,0.0
21742,0.08034917297152816,40.0023541277142,0.0,1.0,1.0,0.0,0.0
21743,0.08034917297152816,40.0023541277142,0.0,1.0,1.0,0.0,0.0
21744,0.02570486279240994,40.007568548497964,7.754629629629633E-5,1.0,1.0,4.0,4.0
21745,0.02570486279240994,40.007568548497964,0.0,1.0,1.0,0.0,0.0
21746,0.03886748376900333,50.008199273914215,2.317129629629629E-4,1.0,1.0,13.0,13.0
21747,0.03886748376900333,50.008199273914215,0.0,1.0,1.0,0.0,0.0
21748,0.0646970835852692,50.00203969664429,0.0,1.0,1.0,0.0,0.0
21749,0.0646970835852692,50.00203969664429,0.0,1.0,1.0,0.0,0.0
21750,0.10127086037386185,50.01030141919104,0.0,1.0,1.0,0.0,0.0
21751,0.10127086037386185,50.01030141919104,0.0,1.0,1.0,0.0,0.0
21752,0.13923737885443296,50.00045524947218,0.0,1.0,1.0,0.0,0.0
21753,0.13923737885443296,50.00045524947218,0.0,1.0,1.0,0.0,0.0
21754,0.1311796951426349,49.88912154341339,4.099537037037036E-4,0.9976872418761238,0.9976872418761238,23.0,23.0
21755,0.1311796951426349,50.004966382198816,0.0,1.0,1.0,0.0,0.0
21756,0.008394110149396483,50.031120095740626,0.0,1.0,1.0,0.0,0.0
21757,0.008394110149396483,50.031120095740626,0.0,1.0,1.0,0.0,0.0
21758,0.08009094523686829,49.91023734693299,0.0049550925925925925,0.998113657562331,0.998113657562331,278.0,278.0
21760,0.06668734078555975,50.00508786253179,0.0,1.0,1.0,0.0,0.0
21761,0.06668734078555975,50.00508786253179,0.0,1.0,1.0,0.0,0.0
21762,0.008394110149396483,49.20560661416091,0.0036717592592592596,0.9835156637815228,0.9835156637815228,206.0,206.0
21763,0.008394110149396483,50.031120095740626,0.0,1.0,1.0,0.0,0.0
21764,0.09329523100953112,50.001910322214094,0.0,1.0,1.0,0.0,0.0
21766,0.03147168102190102,50.02121486924665,0.0,1.0,1.0,0.0,0.0
21767,0.03147168102190102,50.02121486924665,0.0,1.0,1.0,0.0,0.0
21768,0.0264229860647311,49.9037368201206,0.0014437499999999995,0.9978454837912414,0.9978454837912414,81.0,81.0
21769,0.0264229860647311,50.0119610058002,0.0,1.0,1.0,0.0,0.0
21770,0.1048151995276932,40.00580134644779,0.0,1.0,1.0,0.0,0.0
21771,0.1048151995276932,40.00580134644779,0.0,1.0,1.0,0.0,0.0
21772,0.13271989790995248,50.00435714032746,0.0,1.0,1.0,0.0,0.0
21773,0.13271989790995248,50.00435714032746,0.0,1.0,1.0,0.0,0.0
21774,0.10578413381282888,50.00300442833298,0.0,1.0,1.0,0.0,0.0
21775,0.10578413381282888,50.00300442833298,0.0,1.0,1.0,0.0,0.0
21776,0.13792348156968076,50.002470659703,0.0,1.0,1.0,0.0,0.0
21777,0.13792348156968076,50.002470659703,0.0,1.0,1.0,0.0,0.0
21778,0.13271989790995248,49.93481983117919,4.2777777777777795E-4,0.9986119770297393,0.9986119770297393,24.0,24.0
21779,0.13271989790995248,50.00435714032746,0.0,1.0,1.0,0.0,0.0
21780,0.0740257773358999,50.00803122710446,0.0,1.0,1.0,0.0,0.0
21781,0.0740257773358999,50.00803122710446,0.0,1.0,1.0,0.0,0.0
21782,0.058859072090103284,50.010068332398355,0.0,1.0,1.0,0.0,0.0
21783,0.058859072090103284,50.010068332398355,0.0,1.0,1.0,0.0,0.0
21784,0.054864865157402874,50.00342140927857,0.0,1.0,1.0,0.0,0.0
21785,0.054864865157402874,50.00342140927857,1.7824074074074075E-5,1.0,1.0,1.0,1.0
21786,0.031163054534657862,50.016494126067016,0.0,1.0,1.0,0.0,0.0
21787,0.031163054534657862,50.016494126067016,0.0,1.0,1.0,0.0,0.0
21788,0.1379234815696808,49.99517863273181,2.495370370370372E-4,0.9998551889021188,0.9998551889021188,14.0,14.0
21789,0.1379234815696808,50.002470659703015,0.0,1.0,1.0,0.0,0.0
21790,0.0740112111792709,10.000013520694162,0.0,1.0,1.0,0.0,0.0
21792,0.15941954781523668,10.000006484202263,1.712962962962964E-4,1.0,1.0,4.0,4.0
21793,0.15941954781523668,10.000006484202263,0.0,1.0,1.0,0.0,0.0
21794,0.16242706900372897,9.998266482687697,0.0011562499999999997,0.9998141754383272,0.9998141754383272,27.0,27.0
21795,0.16242706900372897,10.000127382098137,0.0,1.0,1.0,0.0,0.0
21796,0.034930896667432126,50.00048827147342,0.0,1.0,1.0,0.0,0.0
21797,0.034930896667432126,50.00048827147342,0.0,1.0,1.0,0.0,0.0
21798,0.024628807274284372,50.00773050616117,0.0,1.0,1.0,0.0,0.0
21799,0.024628807274284372,46.3946638493238,0.01121134259259259,0.9193078060314857,0.9277515510401878,629.0,629.0
21800,0.014500486475459692,50.00167750158514,0.0,1.0,1.0,0.0,0.0
21801,0.014500486475459692,50.00167750158514,0.0,1.0,1.0,0.0,0.0
21802,0.03219826374239193,50.0059316102722,0.0,1.0,1.0,0.0,0.0
21803,0.03219826374239193,50.0059316102722,0.0,1.0,1.0,0.0,0.0
21804,0.054450125877396234,50.00521764250674,0.0,1.0,1.0,0.0,0.0
21805,0.054450125877396234,50.00521764250674,0.0,1.0,1.0,0.0,0.0
21806,0.02926601168905875,46.72667753571768,0.010516203703703701,0.9210065144301706,0.9340260577206824,590.0,590.0
21807,0.02926601168905875,50.027370408647435,0.0,1.0,1.0,0.0,0.0
21808,0.0452379211826177,50.00200069309908,0.0,1.0,1.0,0.0,0.0
21809,0.0452379211826177,50.00200069309908,0.0,1.0,1.0,0.0,0.0
21810,0.3661105458110539,50.00371670535679,0.0,1.0,1.0,0.0,0.0
21811,0.3661105458110539,47.46535650581207,0.010284490740740738,0.9301095890233558,0.9492374418908016,577.0,577.0
21812,0.020695197179620834,50.00181868901679,0.0,1.0,1.0,0.0,0.0
21813,0.020695197179620834,50.00181868901679,0.0,1.0,1.0,0.0,0.0
21814,0.020695197179620834,50.00181868901679,0.0,1.0,1.0,0.0,0.0
21815,0.020695197179620834,50.00181868901679,0.0,1.0,1.0,0.0,0.0
21816,0.02597463769876956,50.0046501152783,0.0,1.0,1.0,0.0,0.0
21817,0.02597463769876956,50.0046501152783,0.0,1.0,1.0,0.0,0.0
21818,0.0452379211826177,50.00200069309908,0.0,1.0,1.0,0.0,0.0
21819,0.0452379211826177,50.00200069309908,0.0,1.0,1.0,0.0,0.0
21820,0.009201684329433277,50.03937097577009,0.0,1.0,1.0,0.0,0.0
21821,0.009201684329433277,50.03937097577009,0.0,1.0,1.0,0.0,0.0
21822,0.027789337912460268,50.02080824242849,0.0,1.0,1.0,0.0,0.0
21823,0.027789337912460268,50.02080824242849,0.0,1.0,1.0,0.0,0.0
21824,0.0272149427267638,49.98010686813991,2.317129629629629E-4,0.9993668105676092,0.9993668105676092,13.0,13.0
21825,0.0272149427267638,50.01214589910653,0.0,1.0,1.0,0.0,0.0
21826,0.014500486475459692,50.00167750158514,0.0,1.0,1.0,0.0,0.0
21827,0.014500486475459692,46.17596502592144,0.011585648148148144,0.9183169039548232,0.9234885463227012,650.0,650.0
21828,0.01867506599426382,46.26270503435941,0.011959953703703709,0.918646452721283,0.9248416337069709,671.0,671.0
21829,0.01867506599426382,50.02249819892094,0.0,1.0,1.0,0.0,0.0
21830,0.0551255485188043,50.00049752272499,0.0,1.0,1.0,0.0,0.0
21831,0.0551255485188043,50.00049752272499,0.0,1.0,1.0,0.0,0.0
21832,0.02597463769876956,50.0046501152783,0.0,1.0,1.0,0.0,0.0
21833,0.02597463769876956,50.0046501152783,0.0,1.0,1.0,0.0,0.0
21834,0.0551255485188043,48.90536087020406,3.743055555555557E-4,0.9632744203879631,0.9780976815518523,21.0,21.0
21835,0.0551255485188043,50.00049752272499,0.0,1.0,1.0,0.0,0.0
21836,0.054450125877396234,50.00521764250674,0.0,1.0,1.0,0.0,0.0
21837,0.054450125877396234,50.00521764250674,1.7824074074074064E-4,1.0,1.0,10.0,10.0
21838,0.009201684329433277,50.03937097577009,2.317129629629629E-4,1.0,1.0,13.0,13.0
21839,0.009201684329433277,50.03937097577009,0.0,1.0,1.0,0.0,0.0
21840,0.03744065733087981,50.0134940226966,0.0,1.0,1.0,0.0,0.0
21841,0.03744065733087981,50.0134940226966,0.0,1.0,1.0,0.0,0.0
21842,0.11223609821700511,50.00618237391317,0.0,1.0,1.0,0.0,0.0
21843,0.11223609821700511,50.00618237391317,0.0,1.0,1.0,0.0,0.0
21844,0.09807888353436855,50.01189528664686,0.0,1.0,1.0,0.0,0.0
21845,0.09807888353436855,50.01189528664686,0.0,1.0,1.0,0.0,0.0
21846,0.06612356266234269,50.00941713958691,0.0,1.0,1.0,0.0,0.0
21847,0.06612356266234269,50.00941713958691,0.0,1.0,1.0,0.0,0.0
21848,0.004556234605777323,50.00745299023891,0.0,1.0,1.0,0.0,0.0
21849,0.004556234605777323,50.00745299023891,0.0,1.0,1.0,0.0,0.0
21850,0.004556234605777323,50.00745299023891,0.0,1.0,1.0,0.0,0.0
21851,0.004556234605777323,50.00745299023891,5.3472222222222244E-5,1.0,1.0,3.0,3.0
21852,0.0359317253266338,50.001627822142126,0.0,1.0,1.0,0.0,0.0
21853,0.0359317253266338,50.001627822142126,0.0,1.0,1.0,0.0,0.0
21854,0.04895846044675547,49.752733342301234,5.703703703703704E-4,0.9950521786683999,0.9950521786683999,32.0,32.0
21855,0.04895846044675547,50.00012981796303,0.0,1.0,1.0,0.0,0.0
21856,0.00458761417796665,50.04670012327255,0.0,1.0,1.0,0.0,0.0
21857,0.00458761417796665,50.04670012327255,0.0,1.0,1.0,0.0,0.0
21858,0.00458761417796665,50.04670012327255,0.0,1.0,1.0,0.0,0.0
21859,0.00458761417796665,50.04670012327255,0.0,1.0,1.0,0.0,0.0
21860,0.0359317253266338,49.71481292921789,4.634259259259258E-4,0.9942650586599672,0.9942650586599672,26.0,26.0
21861,0.0359317253266338,50.001627822142126,0.0,1.0,1.0,0.0,0.0
21862,0.044808273050148506,50.00303254201321,0.0,1.0,1.0,0.0,0.0
21863,0.044808273050148506,50.00303254201321,0.0,1.0,1.0,0.0,0.0
21864,0.00542485213265804,50.07555814761267,0.0,1.0,1.0,0.0,0.0
21865,0.00542485213265804,50.07555814761267,0.0,1.0,1.0,0.0,0.0
21866,0.00542485213265804,50.07555814761267,0.0,1.0,1.0,0.0,0.0
21867,0.00542485213265804,50.07555814761267,8.912037037037032E-5,1.0,1.0,5.0,5.0
21868,0.09846202741860983,50.001875963746,0.0,1.0,1.0,0.0,0.0
21869,0.09846202741860983,50.001875963746,0.0,1.0,1.0,0.0,0.0
21870,0.044808273050148506,49.59988309214323,4.634259259259258E-4,0.9919395381209447,0.9919395381209447,26.0,26.0
21871,0.044808273050148506,50.00303254201321,0.0,1.0,1.0,0.0,0.0
21872,0.09846202741860985,50.001875963746,2.851851851851852E-4,1.0,1.0,16.0,16.0
21873,0.09846202741860985,50.001875963746,0.0,1.0,1.0,0.0,0.0
21874,0.06175911115426988,50.00737745285011,1.7824074074074075E-5,1.0,1.0,1.0,1.0
21875,0.06175911115426988,50.00737745285011,0.0,1.0,1.0,0.0,0.0
21876,0.11582778436021593,50.00360039534445,0.0,1.0,1.0,0.0,0.0
21877,0.11582778436021593,50.00360039534445,0.0,1.0,1.0,0.0,0.0
21878,0.021505762732087177,50.01340170252832,0.0,1.0,1.0,0.0,0.0
21879,0.021505762732087177,50.01340170252832,0.0,1.0,1.0,0.0,0.0
21880,0.06076784140675661,50.003252357559724,0.0,1.0,1.0,0.0,0.0
21881,0.06076784140675661,50.003252357559724,0.0,1.0,1.0,0.0,0.0
21882,0.049666541212666684,50.013859682685336,0.0,1.0,1.0,0.0,0.0
21883,0.049666541212666684,50.013859682685336,0.0,1.0,1.0,0.0,0.0
21884,0.11582778436021593,50.00360039534445,0.0,1.0,1.0,0.0,0.0
21885,0.11582778436021593,50.00360039534445,0.0,1.0,1.0,0.0,0.0
21886,0.19856588013594384,15.000255345491508,0.0,1.0,1.0,0.0,0.0
21887,0.19856588013594384,15.000255345491508,0.0,1.0,1.0,0.0,0.0
21888,0.059699234278201285,50.00401195940545,0.0,1.0,1.0,0.0,0.0
21889,0.059699234278201285,50.00401195940545,0.0,1.0,1.0,0.0,0.0
21890,0.058182447094210964,50.00162557630926,0.0,1.0,1.0,0.0,0.0
21891,0.058182447094210964,50.00162557630926,0.0,1.0,1.0,0.0,0.0
21892,0.059079898435059744,15.000185793512596,0.0,1.0,1.0,0.0,0.0
21893,0.059079898435059744,15.000185793512596,0.0,1.0,1.0,0.0,0.0
21894,0.03563319976958735,15.001697950007538,0.0,1.0,1.0,0.0,0.0
21895,0.03563319976958735,15.001697950007538,0.0,1.0,1.0,0.0,0.0
21896,0.19856588013594384,15.000255345491508,0.0,1.0,1.0,0.0,0.0
21897,0.19856588013594384,15.000255345491508,0.0,1.0,1.0,0.0,0.0
21898,0.03563319976958735,14.96271784364438,7.777777777777776E-4,0.9974072219022047,0.9974072219022047,24.0,24.0
21899,0.03563319976958735,15.001697950007538,0.0,1.0,1.0,0.0,0.0
21900,0.03737780174642306,15.001124446724974,0.0,1.0,1.0,0.0,0.0
21901,0.03737780174642306,15.001124446724974,1.2962962962962958E-4,1.0,1.0,4.0,4.0
21902,0.06787892393763059,15.000867168537148,0.0,1.0,1.0,0.0,0.0
21903,0.06787892393763059,14.97476271831739,6.481481481481483E-4,0.9982621121201749,0.9982621121201749,20.0,20.0
21904,0.141701815965752,15.000192233495271,0.0,1.0,1.0,0.0,0.0
21905,0.141701815965752,15.000192233495271,0.0,1.0,1.0,0.0,0.0
21906,0.18329850540451134,50.00186553430635,0.0,1.0,1.0,0.0,0.0
21907,0.18329850540451134,50.00186553430635,0.0,1.0,1.0,0.0,0.0
21908,0.12224568806192036,50.00391739835398,0.0,1.0,1.0,0.0,0.0
21909,0.12224568806192036,50.00391739835398,0.0,1.0,1.0,0.0,0.0
21910,0.1383539237493878,15.000425415546204,3.2407407407407394E-5,1.0,1.0,1.0,1.0
21911,0.1383539237493878,15.000425415546204,0.0,1.0,1.0,0.0,0.0
21912,0.1974952070761954,50.00230293792133,0.0,1.0,1.0,0.0,0.0
21913,0.1974952070761954,50.00230293792133,0.0,1.0,1.0,0.0,0.0
21914,0.14673103170221288,50.00300209465792,0.0,1.0,1.0,0.0,0.0
21915,0.14673103170221288,50.00300209465792,0.0,1.0,1.0,0.0,0.0
21916,0.058182447094210964,50.00162557630926,0.0,1.0,1.0,0.0,0.0
21917,0.058182447094210964,50.00162557630926,0.0,1.0,1.0,0.0,0.0
21918,0.06374518392266545,50.007117481280375,0.0,1.0,1.0,0.0,0.0
21919,0.06374518392266545,50.007117481280375,0.0,1.0,1.0,0.0,0.0
21920,0.13427818122326662,50.00015022794372,5.3472222222222244E-5,1.0,1.0,3.0,3.0
21921,0.13427818122326662,50.00015022794372,0.0,1.0,1.0,0.0,0.0
21922,0.07177620013840579,50.00857760755967,0.0,1.0,1.0,0.0,0.0
21923,0.07177620013840579,50.00857760755967,0.0,1.0,1.0,0.0,0.0
21924,0.06340993126072565,50.00564130090084,0.0,1.0,1.0,0.0,0.0
21925,0.06340993126072565,50.00564130090084,0.0,1.0,1.0,0.0,0.0
21926,0.03615777630792174,50.00691306512418,0.0,1.0,1.0,0.0,0.0
21927,0.03615777630792174,50.00691306512418,0.0,1.0,1.0,0.0,0.0
21928,0.03615777630792174,50.00691306512418,0.0,1.0,1.0,0.0,0.0
21929,0.03615777630792174,50.00691306512418,0.0,1.0,1.0,0.0,0.0
21930,0.01621032663464295,50.006149001469254,0.0,1.0,1.0,0.0,0.0
21931,0.01621032663464295,50.006149001469254,0.0,1.0,1.0,0.0,0.0
21932,0.012878146745296972,50.01222037008532,0.0,1.0,1.0,0.0,0.0
21933,0.012878146745296972,50.01222037008532,0.0,1.0,1.0,0.0,0.0
21934,0.06340993126072565,50.00564130090084,0.0,1.0,1.0,0.0,0.0
21935,0.06340993126072565,49.9603236884719,1.7824074074074075E-5,0.9990948230224421,0.9990948230224421,1.0,1.0
21936,0.04666825501185076,50.00170179841153,0.0,1.0,1.0,0.0,0.0
21937,0.04666825501185076,50.00170179841153,0.0,1.0,1.0,0.0,0.0
21938,0.012878146745296972,50.01222037008532,0.0,1.0,1.0,0.0,0.0
21939,0.012878146745296972,50.01222037008532,0.0,1.0,1.0,0.0,0.0
21940,0.01621032663464295,50.006149001469254,0.0,1.0,1.0,0.0,0.0
21941,0.01621032663464295,50.006149001469254,0.0,1.0,1.0,0.0,0.0
21942,0.046088345870991095,50.00543855803735,0.0,1.0,1.0,0.0,0.0
21943,0.046088345870991095,50.00543855803735,0.0,1.0,1.0,0.0,0.0
21944,0.012899923531395116,50.04280680282587,0.0,1.0,1.0,0.0,0.0
21945,0.012899923531395116,50.04280680282587,0.0,1.0,1.0,0.0,0.0
21946,0.04666825501185076,50.00170179841153,0.0,1.0,1.0,0.0,0.0
21947,0.04666825501185076,49.91836562874751,1.7824074074074075E-5,0.9983336311480554,0.9983336311480554,1.0,1.0
21948,0.05143149010405462,50.000908553766315,0.0,1.0,1.0,0.0,0.0
21949,0.05143149010405462,50.000908553766315,0.0,1.0,1.0,0.0,0.0
21950,0.012899923531395116,50.04280680282587,0.0,1.0,1.0,0.0,0.0
21951,0.012899923531395116,50.04280680282587,0.0,1.0,1.0,0.0,0.0
21952,0.046088345870991095,50.00543855803735,0.0,1.0,1.0,0.0,0.0
21953,0.046088345870991095,50.00543855803735,0.0,1.0,1.0,0.0,0.0
21954,0.04964671262873374,50.007880655691515,0.0,1.0,1.0,0.0,0.0
21955,0.04964671262873374,50.007880655691515,0.0,1.0,1.0,0.0,0.0
21956,0.01320428442811498,50.03728835917256,0.0,1.0,1.0,0.0,0.0
21957,0.01320428442811498,50.03728835917256,0.0,1.0,1.0,0.0,0.0
21958,0.05143149010405462,50.000908553766315,0.0,1.0,1.0,0.0,0.0
21959,0.05143149010405462,49.96223597605676,1.7824074074074075E-5,0.9992267377278435,0.9992267377278435,1.0,1.0
21960,0.06978834052571699,49.92283380083087,3.564814814814815E-5,0.998306875899048,0.998306875899048,2.0,2.0
21961,0.06978834052571699,50.007568848045615,0.0,1.0,1.0,0.0,0.0
21962,0.01320428442811498,50.03728835917256,0.0,1.0,1.0,0.0,0.0
21963,0.01320428442811498,50.03728835917256,0.0,1.0,1.0,0.0,0.0
21964,0.006072752261436707,50.027249750966014,0.0,1.0,1.0,0.0,0.0
21965,0.006072752261436707,50.027249750966014,0.0,1.0,1.0,0.0,0.0
21966,0.04964671262873373,50.00788065569151,0.0,1.0,1.0,0.0,0.0
21967,0.04964671262873373,50.00788065569151,0.0,1.0,1.0,0.0,0.0
21968,0.006072752261436707,50.027249750966014,0.0,1.0,1.0,0.0,0.0
21969,0.006072752261436707,50.027249750966014,0.0,1.0,1.0,0.0,0.0
21970,0.047733217331248114,50.01151990468371,0.0,1.0,1.0,0.0,0.0
21971,0.047733217331248114,50.01151990468371,0.0,1.0,1.0,0.0,0.0
21972,0.028072183745236713,50.00487950660672,0.0,1.0,1.0,0.0,0.0
21973,0.028072183745236713,50.00487950660672,0.0,1.0,1.0,0.0,0.0
21974,0.027824469272763497,50.009031144257904,0.0,1.0,1.0,0.0,0.0
21975,0.027824469272763497,50.009031144257904,0.0,1.0,1.0,0.0,0.0
21976,0.047733217331248114,50.01151990468371,0.0,1.0,1.0,0.0,0.0
21977,0.047733217331248114,50.01151990468371,7.12962962962963E-5,1.0,1.0,4.0,4.0
21978,0.028072183745236713,50.00487950660672,0.0,1.0,1.0,0.0,0.0
21979,0.028072183745236713,49.66491577718333,8.912037037037032E-5,0.9932027585392851,0.9932027585392851,5.0,5.0
21980,0.0776959262781991,50.000953629159234,0.0,1.0,1.0,0.0,0.0
21981,0.0776959262781991,50.000953629159234,0.0,1.0,1.0,0.0,0.0
21982,0.05941583888176338,50.01099368116628,0.0,1.0,1.0,0.0,0.0
21983,0.05941583888176338,50.01099368116628,0.0,1.0,1.0,0.0,0.0
21984,0.03483295298581544,50.019397985215626,0.0,1.0,1.0,0.0,0.0
21985,0.03483295298581544,50.019397985215626,0.0,1.0,1.0,0.0,0.0
21986,0.08230324018003046,50.00703200811977,0.0,1.0,1.0,0.0,0.0
21987,0.08230324018003046,50.00703200811977,0.0,1.0,1.0,0.0,0.0
21988,0.027824469272763497,50.009031144257904,0.0,1.0,1.0,0.0,0.0
21989,0.027824469272763497,50.009031144257904,0.0,1.0,1.0,0.0,0.0
21990,0.04300327712439015,50.00381060975599,0.0,1.0,1.0,0.0,0.0
21991,0.04300327712439015,50.00381060975599,0.0,1.0,1.0,0.0,0.0
21992,0.0060425120564695685,50.00699632940333,0.0,1.0,1.0,0.0,0.0
21993,0.0060425120564695685,50.00699632940333,0.0,1.0,1.0,0.0,0.0
21994,0.03483295298581544,50.019397985215626,0.0,1.0,1.0,0.0,0.0
21995,0.03483295298581544,50.019397985215626,0.0,1.0,1.0,0.0,0.0
21996,0.04300327712439015,50.00381060975599,0.0,1.0,1.0,0.0,0.0
21997,0.04300327712439015,50.00381060975599,0.0,1.0,1.0,0.0,0.0
21998,0.0060425120564695685,50.00699632940333,0.0,1.0,1.0,0.0,0.0
21999,0.0060425120564695685,50.00699632940333,0.0,1.0,1.0,0.0,0.0
22000,0.009432049021116077,50.00791822683045,0.0,1.0,1.0,0.0,0.0
22001,0.009432049021116077,50.00791822683045,0.0,1.0,1.0,0.0,0.0
22002,0.08230324018003046,50.00703200811977,0.0,1.0,1.0,0.0,0.0
22003,0.08230324018003046,50.00703200811977,0.0,1.0,1.0,0.0,0.0
22004,0.030632391326927574,50.01206747253482,0.0,1.0,1.0,0.0,0.0
22005,0.030632391326927574,50.01206747253482,0.0,1.0,1.0,0.0,0.0
22006,0.059415838881763376,49.63434838500499,4.634259259259259E-4,0.9924785458279892,0.9924785458279892,26.0,26.0
22007,0.059415838881763376,50.010993681166276,0.0,1.0,1.0,0.0,0.0
22008,0.07431245048106037,50.00463957604064,0.0,1.0,1.0,0.0,0.0
22009,0.07431245048106037,50.00463957604064,0.0,1.0,1.0,0.0,0.0
22010,0.030632391326927574,49.321796749606605,3.9212962962962975E-4,0.9862071558253261,0.9862071558253261,22.0,22.0
22011,0.030632391326927574,50.01206747253482,0.0,1.0,1.0,0.0,0.0
22012,0.009432049021116077,50.00791822683045,0.0,1.0,1.0,0.0,0.0
22013,0.009432049021116077,50.00791822683045,0.0,1.0,1.0,0.0,0.0
22014,0.05311980015522368,50.008180062449085,0.0,1.0,1.0,0.0,0.0
22015,0.05311980015522368,50.008180062449085,0.0,1.0,1.0,0.0,0.0
22016,0.05866825682548795,15.000406574698623,0.0,1.0,1.0,0.0,0.0
22017,0.05866825682548795,15.000406574698623,0.0,1.0,1.0,0.0,0.0
22018,0.05916509117858805,15.000656964780406,0.0,1.0,1.0,0.0,0.0
22019,0.05916509117858805,15.000656964780406,0.0,1.0,1.0,0.0,0.0
22020,0.20013383937660748,15.000037927960255,0.0,1.0,1.0,0.0,0.0
22021,0.20013383937660748,15.000037927960255,0.0,1.0,1.0,0.0,0.0
22022,0.07704632499759374,50.0030232542523,0.0,1.0,1.0,0.0,0.0
22023,0.07704632499759374,49.8850473712618,1.6041666666666664E-4,0.9976423718740977,0.9976423718740977,9.0,9.0
22024,0.06333298603790456,14.969613697903021,4.537037037037036E-4,0.9979164496070236,0.9979164496070236,14.0,14.0
22025,0.06333298603790456,15.000904647441043,0.0,1.0,1.0,0.0,0.0
22026,0.12224568806192036,50.00391739835398,0.0,1.0,1.0,0.0,0.0
22027,0.12224568806192036,50.00391739835398,7.12962962962963E-5,1.0,1.0,4.0,4.0
22028,0.20013383937660748,15.000037927960255,9.72222222222222E-5,1.0,1.0,3.0,3.0
22029,0.20013383937660748,15.000037927960255,0.0,1.0,1.0,0.0,0.0
22030,0.05748155353773075,50.0081181091906,0.0,1.0,1.0,0.0,0.0
22031,0.05748155353773075,50.0081181091906,0.0,1.0,1.0,0.0,0.0
22032,0.05947623050982217,50.00336988214848,0.0,1.0,1.0,0.0,0.0
22033,0.05947623050982217,50.00336988214848,0.0,1.0,1.0,0.0,0.0
22034,0.05850525517565839,15.000279084991826,0.0,1.0,1.0,0.0,0.0
22035,0.05850525517565839,15.000279084991826,0.0,1.0,1.0,0.0,0.0
22036,0.05866825682548795,15.000406574698623,0.0,1.0,1.0,0.0,0.0
22037,0.05866825682548795,14.952488609251668,0.0012638888888888893,0.9968068806879066,0.9968068806879066,39.0,39.0
22038,0.20156641054709934,15.000291017458554,0.0,1.0,1.0,0.0,0.0
22039,0.20156641054709934,15.000291017458554,0.0,1.0,1.0,0.0,0.0
22040,0.05916509117858805,14.958936387597111,0.0010046296296296292,0.99722090931549,0.99722090931549,31.0,31.0
22041,0.05916509117858805,15.000656964780406,0.0,1.0,1.0,0.0,0.0
22042,0.059079898435059744,15.000185793512596,0.0,1.0,1.0,0.0,0.0
22043,0.059079898435059744,14.957424847205395,7.777777777777776E-4,0.9971499153625498,0.9971499153625498,24.0,24.0
22044,0.19935325250525432,15.000244733277226,0.0,1.0,1.0,0.0,0.0
22045,0.19935325250525432,15.000244733277226,9.72222222222222E-5,1.0,1.0,3.0,3.0
22046,0.20156641054709934,15.000291017458554,0.0,1.0,1.0,0.0,0.0
22047,0.20156641054709934,15.000291017458554,0.0,1.0,1.0,0.0,0.0
22048,0.06076784140675661,50.003252357559724,0.0,1.0,1.0,0.0,0.0
22049,0.06076784140675661,50.003252357559724,0.0,1.0,1.0,0.0,0.0
22050,0.05748155353773075,50.0081181091906,0.0,1.0,1.0,0.0,0.0
22051,0.05748155353773075,50.0081181091906,0.0,1.0,1.0,0.0,0.0
22052,0.0822796297230482,15.000084418036844,0.0,1.0,1.0,0.0,0.0
22053,0.0822796297230482,15.000084418036844,0.0,1.0,1.0,0.0,0.0
22054,0.05850525517565839,15.000279084991826,0.0,1.0,1.0,0.0,0.0
22055,0.05850525517565839,14.950330239010897,0.0012638888888888893,0.9966710459797153,0.9966710459797153,39.0,39.0
22056,0.15270267321945957,50.002694523381344,0.0,1.0,1.0,0.0,0.0
