link_id,lane_km,road_capacity_utilization,avg_speed,congestion_index,speed_performance_index,simulated_traffic_volume,vol_car
12810,0.08309638361957136,0.0,50.00785373294163,1.0,1.0,0.0,0.0
12811,0.08309638361957136,0.0,50.00785373294163,1.0,1.0,0.0,0.0
12812,0.08264641429366011,0.002031944444444444,49.98284982098194,0.9995706756002042,0.9995706756002042,114.0,114.0
12813,0.08264641429366011,0.0,50.00455318608007,1.0,1.0,0.0,0.0
12814,0.25187058014796726,0.0,50.00187981320625,1.0,1.0,0.0,0.0
12815,0.25187058014796726,0.0,50.00187981320625,1.0,1.0,0.0,0.0
12816,0.08227665896374413,0.0,50.00776165279062,1.0,1.0,0.0,0.0
12817,0.08227665896374413,0.0,50.00776165279062,1.0,1.0,0.0,0.0
12818,0.08309638361957136,0.0013902777777777776,49.991247873037565,0.9996744275793701,0.9996744275793701,78.0,78.0
12819,0.08309638361957136,0.0,50.00785373294163,1.0,1.0,0.0,0.0
12820,0.08591163058553485,0.0,50.005152806455214,1.0,1.0,0.0,0.0
12821,0.08591163058553485,0.0,50.005152806455214,1.0,1.0,0.0,0.0
12822,0.0843792140317071,0.0,50.002497203974585,1.0,1.0,0.0,0.0
12823,0.0843792140317071,0.0,50.002497203974585,1.0,1.0,0.0,0.0
12824,0.16975110945605956,0.0,50.000326791181024,1.0,1.0,0.0,0.0
12825,0.16975110945605956,0.0,50.000326791181024,1.0,1.0,0.0,0.0
12826,0.25187058014796726,5.703703703703704E-4,49.90692010285924,0.998102372304065,0.998102372304065,32.0,32.0
12827,0.25187058014796726,0.0,50.00187981320625,1.0,1.0,0.0,0.0
12828,0.2520473660561588,0.0,50.00113064430329,1.0,1.0,0.0,0.0
12829,0.2520473660561588,0.0,50.00113064430329,1.0,1.0,0.0,0.0
12830,0.07918951567106469,0.0,50.005658027685136,1.0,1.0,0.0,0.0
12831,0.07918951567106469,0.0,50.005658027685136,1.0,1.0,0.0,0.0
12832,0.08227665896374413,6.951388888888888E-4,49.97517499010262,0.9993547347902322,0.9993547347902322,39.0,39.0
12833,0.08227665896374413,0.0,50.00776165279062,1.0,1.0,0.0,0.0
12834,0.08164519865264891,0.0,50.00386443510311,1.0,1.0,0.0,0.0
12835,0.08164519865264891,0.0,50.00386443510311,1.0,1.0,0.0,0.0
12836,0.08591163058553485,0.0,50.005152806455214,1.0,1.0,0.0,0.0
12837,0.08591163058553485,0.0,50.005152806455214,1.0,1.0,0.0,0.0
12838,0.3216086681475311,0.0,50.001779543559145,1.0,1.0,0.0,0.0
12839,0.3216086681475311,0.0,50.001779543559145,1.0,1.0,0.0,0.0
12840,0.2520473660561588,1.0694444444444449E-4,49.97774744011492,0.999532571467129,0.999532571467129,6.0,6.0
12841,0.2520473660561588,0.0,50.00113064430329,1.0,1.0,0.0,0.0
12842,0.0843792140317071,0.0,50.002497203974585,1.0,1.0,0.0,0.0
12843,0.0843792140317071,0.0,50.002497203974585,1.0,1.0,0.0,0.0
12844,0.1741051014515641,0.0,50.00226288198092,1.0,1.0,0.0,0.0
12845,0.1741051014515641,0.0,50.00226288198092,1.0,1.0,0.0,0.0
12846,0.07951136192648342,0.0,50.00714586571284,1.0,1.0,0.0,0.0
12847,0.07951136192648342,0.0,50.00714586571284,1.0,1.0,0.0,0.0
